-1.81022516901049,2.219905444461388,1
-1.622500306426026,-0.2433105391181121,-1
1.527809520845452,0.2664267898102519,1
0.8994740092707518,-4.388875283981954,-1
-4.072561946904261,-3.723580959498741,-1
-3.432791741969349,-1.780532288885752,-1
4.658336885345541,-3.180773024040237,-1
0.9533357529041613,3.76172162246084,1
4.140400860905745,-0.4387110232884979,1
-3.362427076259306,-1.66279825218141,-1
-3.858859199128919,4.069128026392224,1
-4.769406499825563,1.781099053282097,-1
3.941208804162521,-4.463986841402366,-1
1.882925124012705,-4.174173211308018,-1
4.148476706931062,3.829162417221159,1
-3.450005645497405,-2.697440148864847,-1
-3.41677871323997,3.608957407096618,1
4.982293182370054,-2.894966654285933,-1
-3.859713505779562,2.046248261508289,-1
-1.722081576634964,0.6887887733747249,-1
-0.2414647741862357,4.857520664058754,1
4.172937637985472,-1.408813094986842,-1
-2.999323727538687,4.285530870191259,1
4.533052794128311,4.564867643001598,1
3.639633342482503,4.566179046347321,1
-3.540168491451281,0.7946269629802316,-1
3.264668410279015,0.8448275079432834,1
-3.417351547609643,3.292490758835115,1
-0.8302273942847878,-4.639298303921713,-1
-0.7580203573667346,1.726072442225462,1
0.6267854011130183,-0.7849279465881995,-1
-1.84014800854172,-1.019119111886723,-1
2.806350843159441,4.39912579352638,1
3.680593865033945,-3.65686236044142,-1
1.593342370284832,4.079514056878329,1
0.4593721629077976,-4.198005983042445,-1
-1.828111810244661,-3.189253982340193,-1
-2.480507902831408,1.936027543520509,-1
-3.289189662932086,-0.1847167534216618,-1
3.696771096022129,3.476875228942092,1
-4.46729926519662,0.3063864284303888,-1
0.9624430040789846,-3.206293396412053,-1
-4.875963992427306,-0.9664425284615232,-1
4.617145352163416,-0.8631569519027043,1
3.049222667379262,0.3419702675419378,1
-0.3733700892769534,4.031739571287646,1
0.6488571094875457,0.193330159895952,-1
4.466165106727702,2.461745048243175,1
3.636320648686604,4.171425141810005,1
3.800976353916187,-1.635354077383042,-1
2.048775595203674,-4.105284378142147,-1
1.536100954878466,-4.788598117794713,-1
1.414663784641443,1.931427985626177,1
2.213524169971564,4.744330572409659,1
1.963181968857186,4.338074220337017,1
1.017929780094212,-2.783735102017588,-1
4.297759767010749,-2.252867802555317,-1
4.873632946804502,-3.136169629145571,-1
-4.087650717151681,0.7483562413395406,-1
-0.8976848772610948,-3.266432353628542,-1
3.495607275564922,4.122096335689493,1
-3.900556350888554,-4.622561015685191,-1
-3.742945559073247,3.017335803047176,1
-1.133093816480417,0.4901884844283089,-1
-3.401318836010769,-4.55102296483665,-1
-0.4921739921235631,3.230513722206364,1
2.156523597995706,-0.8874757806304121,-1
-4.192189676311598,0.7908360081090038,-1
1.152288472846811,-2.559311696690846,-1
-1.58943368127407,3.582450826146854,1
4.702411031959413,2.035172779425531,1
-0.8954506987499995,-4.728969447785087,-1
1.361830403344103,-1.701770664761381,-1
4.169238924765541,-4.388739995310173,-1
4.791233966492065,-1.036127560844577,1
-1.149371247606199,0.4658819403165051,-1
4.192838724135244,-0.415837664565494,1
-2.938260213961266,0.9520234313653964,-1
3.651944657770889,2.84214331327603,1
1.767691060154336,2.870991522155708,1
-2.997106901109645,2.87859960496381,1
-3.892178851416269,-3.720764107697828,-1
2.735243697448228,3.045195753730281,1
1.161643129369444,-2.835085915879223,-1
-1.061207056257615,4.735095664697152,1
0.2512360426938383,-2.589299490556837,-1
-0.7927486897341609,1.942665565050447,1
-3.630099946264982,1.907067502120778,-1
-0.06012309030769636,-4.881264973452247,-1
1.591722249706063,0.9757805778214603,1
2.016770037241495,-2.120779007161154,-1
2.065413877817841,-0.1385624318848269,-1
-0.5473947447821761,2.836733319138071,1
2.307615658509975,-0.9295912948072163,-1
4.239969726986505,-0.8403428767943346,1
2.296110031720603,4.859503083936339,1
4.655650289375847,1.017369048184131,1
0.5428140115479394,-1.201062376364204,-1
-0.236881474096454,-2.507947293675086,-1
2.889071629338391,-0.2016838820662041,1
1.552718198886534,3.735863319081842,1
-4.337937998186717,3.810086186276521,1
-4.40357656728146,-4.520696702742575,-1
-3.012934055120618,-3.726083346118337,-1
-0.3958437250475848,-4.419212004819169,-1
-3.083356582397833,-4.426384398866785,-1
1.703698796565946,2.53106192690481,1
-3.264008201725847,3.226308194349816,1
-1.516878616522474,-2.772877414908264,-1
4.657567035743487,-1.277605978904536,1
3.484306126979599,-4.539967335578044,-1
-2.060800550010052,4.702715480017369,1
4.963187616995507,-4.853142265922624,-1
0.243330344985738,-1.627957021482592,-1
4.05990747728465,3.143678492539108,1
1.180213893578552,-1.69198160987775,-1
-3.44092623365268,0.7635473366917296,-1
-3.790683570287891,1.36813458748674,-1
1.792787628316366,1.744470993219354,1
-1.927677856656179,2.028491643326008,1
-1.741634907892016,0.9061289674601607,-1
4.282113820102445,-3.916619288318786,-1
-4.90858347354817,4.116978321462089,1
2.345953039981913,-2.880163122644464,-1
-3.021853399925167,1.01387075973353,-1
4.876391880440398,2.744920298418131,1
-0.2173431853477741,0.4798477623805786,-1
3.734134104352124,-2.056934370907064,-1
2.21070596458299,1.038651590270505,1
4.257520163681825,3.871871374348673,1
0.9948460360454199,-3.310196117809767,-1
-2.878902912028655,1.150192976096855,-1
-2.999453192447806,-3.312219018506743,-1
-4.01969539246686,0.4022836676304484,-1
4.62137791414828,-2.779686650008981,-1
-2.888087881002655,4.977836861882597,1
-1.482008730305837,2.092469178310451,1
-0.3633594227172647,0.129621051744798,-1
1.470840933077736,-0.1413080131507831,-1
1.364788953753417,0.2815177540759537,-1
2.345427068561909,4.788739161685736,1
-0.7864899870905679,-0.3754292916458066,-1
4.523562296194164,-2.462633477046666,-1
4.992371976478427,0.2533163633268707,1
2.093832750309536,4.42564801182256,1
4.343245223659384,-3.941269443989368,-1
1.393827231061731,3.918008684843072,1
4.034824383711769,-3.514055149225406,-1
1.695233470444489,2.574384751097726,1
-4.415204610876978,-2.632501036336157,-1
4.028667642191802,-3.910872402976945,-1
-4.374722386965707,-2.37317100280697,-1
-0.6689606274757027,-4.688897656663842,-1
1.245082387201524,-4.322350353303799,-1
-4.037447431181234,2.933048644641235,-1
4.638501462324074,3.361531490527922,1
4.033990595042523,-3.514548281283443,-1
4.362316786628112,-4.903680597598822,-1
-2.071744683802095,-4.460962264667691,-1
-1.196493437899461,-2.662615133496987,-1
-0.2850901724119739,-2.978170434526031,-1
1.595122848935787,-2.012640777642194,-1
3.894243930874042,-3.952131376882046,-1
-1.720056716594951,1.172440755478834,-1
-0.1633923991557094,4.241900154735845,1
-0.9873319462028149,-1.092262435370488,-1
-3.642277305866816,-2.569375664032783,-1
4.104247574414149,-1.919468389509204,-1
-2.707115776235391,-0.9919129654013199,-1
1.71316204652652,-1.950981325453304,-1
3.027196535271649,4.447596700298664,1
-2.41872564060755,-2.663240771977924,-1
3.73457926974964,-1.978432866156003,-1
1.719133180277983,-1.323182317629399,-1
-4.204184799492176,-1.73089432083344,-1
4.002266943507378,3.248779065964207,1
-2.188331143886633,0.2445574812582088,-1
2.383855115283964,-0.6285670505303793,-1
1.261747344753959,-0.8439101023207094,-1
3.23884195570394,-1.022353556480618,-1
3.457665924680951,-1.760092579677106,-1
3.318915666853593,-2.941053303720477,-1
-3.002374342644743,-3.658750524066293,-1
-3.899592250478247,-0.2697725921996703,-1
4.729259628059109,3.123729357827612,1
0.5873331340125407,-0.3104527637019334,-1
-3.620483787536565,1.700750049614656,-1
-3.150423419645902,2.17281856863993,-1
-4.615294754986713,-0.4211612930118696,-1
3.885080293396687,-3.101005422181939,-1
2.383268623371711,4.200552954867762,1
3.866684092652505,-2.939215595386495,-1
-2.807770680962817,3.171866207591735,1
1.643080382187505,-1.896111993845362,-1
-0.3828660580948036,-1.764170383637853,-1
-1.913331376094777,-1.268958972115255,-1
3.065334826537788,-3.248747584421863,-1
-2.804338491855026,4.470205934394905,1
0.7361118346206315,1.912400918964456,1
-4.322174228024444,-4.224043493711749,-1
-0.3405506684411561,3.971916905259395,1
-2.892535013368555,-0.9119032170457828,-1
4.111207623127079,-2.067069803134149,-1
-0.4011497086094771,2.707580646460692,1
-1.120968718843498,0.3171169719394555,-1
3.33057082997705,4.153734136526648,1
1.765387926223283,-2.968261637031339,-1
-0.04737721400939066,1.296240397761528,1
-3.564154809746285,4.366364081402212,1
3.024826780450164,1.374215423448718,1
-1.248060220377292,1.731824515944113,1
-3.183024879262021,-0.2814072255188869,-1
-0.0541569875703658,-1.535077271954455,-1
4.286149398689979,-1.276039666659874,-1
2.577318070475084,-3.032288980277952,-1
0.3180176833257997,-3.149766812641041,-1
3.699850126553333,-4.080254115123884,-1
1.732018269999577,3.911345982067635,1
4.71709775030266,-0.9202136920833208,1
-0.6651968998650135,-3.830724009620019,-1
4.920971692281098,3.372702242198084,1
4.174223567039366,-1.339891361581746,-1
1.646134514010883,3.234040563317503,1
3.734428167295519,-3.650948642879794,-1
3.622962362355542,2.483472191748382,1
3.484594346539446,-3.919666118312762,-1
-0.8595544008257114,-0.4345634701783814,-1
2.390125775240267,-0.2897753716593101,-1
-2.412287266050774,-2.788807716245689,-1
1.776547344960967,-0.6250643403648528,-1
-0.1182993744609782,4.815275442794324,1
-3.837111696707443,-0.2891601903817325,-1
0.8172053850241756,4.273059858281052,1
0.7309202902059049,3.409835654802173,1
-3.418582707001807,1.191053546520231,-1
1.962976919198962,0.4421215451980975,1
-2.923405456843316,-3.430152609376765,-1
1.515565368137453,-3.249566373787995,-1
3.97053583105329,2.113529704116469,1
1.552060297517452,-3.285451303603471,-1
0.8376170266229979,-4.860829623797468,-1
0.05755533435748106,-2.014877863691076,-1
2.45747860592885,-1.177805804044294,-1
-2.4757781194901,4.526439413939357,1
1.352499102649568,3.723422775907432,1
-2.968824096057426,2.871516382416455,1
0.6928332425938022,-3.766547490647806,-1
4.513781657355807,1.201904697649931,1
2.864589573761124,0.9665460385515834,1
-4.286771071891738,0.3845632019953378,-1
-3.621621048969004,1.769297767131778,-1
-3.105309435425084,-3.234634924019231,-1
-3.438252756414457,4.459572901944146,1
2.867323905721776,-0.7930628757359539,-1
2.99392301979357,-0.8993339880877036,-1
1.588583415083145,-1.112209078443549,-1
3.630500954828094,1.43854359310034,1
1.928166655096931,3.62601543830869,1
0.3765533690745917,-0.9837421026926512,-1
4.034510366393846,-4.394245730816678,-1
0.3591971731587593,-0.7999931511701472,-1
-0.5316074844452316,-1.830555457361688,-1
-4.837382940526772,3.165205358681597,-1
-1.53898296932299,3.651338630030889,1
3.919857129342999,4.196651701335293,1
1.944776423176059,-4.754424383092483,-1
1.540446381534054,-0.5303996440711281,-1
-0.9991376341904159,2.70746246403733,1
0.5123751912593155,2.894187428296419,1
-0.1914504547607851,1.256113185998594,1
-4.735704875799666,2.467704438507161,-1
-0.8102087946681484,-1.776459198911189,-1
0.02748729077866585,2.498255063596176,1
4.312382546371184,-0.9944575397011697,1
-3.050809071815657,-2.567025023082868,-1
0.0396461468487157,-0.5812780629084484,-1
-4.775495994879836,0.8816667361863617,-1
2.969728026421104,-4.750302059304806,-1
-2.230067185072462,-3.595880548550192,-1
0.1970401467921388,3.728595740500797,1
-2.58251848473777,-2.028433643616246,-1
-4.300547630598904,-0.09170577228900179,-1
-0.1802748959597862,1.644069190830546,1
4.317255053945395,3.575700014173728,1
1.577189096162347,3.297485800849033,1
1.096616393918132,2.358036485176259,1
-4.249790492107975,-2.790475235667093,-1
3.631589343852383,-1.160158284283845,-1
-0.1872737258956034,-1.515922066891802,-1
-2.20409883228687,4.112601839786636,1
0.9167749487398433,-1.479643742994825,-1
-3.952951550351954,2.405497676352074,-1
3.046375499513241,2.20103125754463,1
3.871047288387921,3.534922099615924,1
-0.7428349509815861,2.987610020866062,1
2.51035311561144,2.843555377734037,1
2.304699083068175,3.369924929907587,1
3.117618661253294,2.733826243933048,1
4.969800446507495,1.288166376366703,1
-4.532463938858795,3.576108365316443,1
2.144957476890524,-1.176999475640042,-1
-0.03866995096075065,2.77162907345288,1
-0.6624563988299697,-0.5574238893719858,-1
1.506674097477475,-3.828232567096787,-1
4.539300216347623,3.931805131096461,1
-3.216508279655399,4.969892378172053,1
0.1951898374992158,-4.569570050926899,-1
2.653614034442891,2.571502398696566,1
-0.9142462689467639,3.243843069051303,1
-0.419284238580178,-2.260803331263416,-1
3.063727505165016,4.178120393974138,1
1.995369440469422,2.77170074607476,1
-4.345635236055345,1.337228056036921,-1
-3.460375794599821,2.723425629128218,-1
2.488459086688214,4.384332201588068,1
4.466968625003457,1.718314637884665,1
-4.588928208736853,-4.901012355772802,-1
4.70339374807844,-2.527596885098642,-1
-1.78804148226767,0.3654108358781158,-1
4.23538623035747,-2.531741277978242,-1
2.471683119778518,2.982184422244821,1
3.224251531477112,-3.428067850830187,-1
1.575069979033589,0.9718471178854147,1
-3.682658204968227,0.06233671313316425,-1
-1.687599055472302,0.7921190302667194,-1
4.746807074896097,4.850571711039253,1
-1.386173088250533,2.786927822352283,1
2.226932957918258,-1.550226609884739,-1
3.308569449434644,-0.2555971664900261,1
-3.477128020715612,-3.068919200653073,-1
4.55056296085888,-3.80564044905138,-1
4.518964825209402,-2.220436612307974,-1
-1.352078356155942,-0.6068202076505349,-1
3.876281092001776,-0.7747186167627289,1
3.47048082521869,-1.050989124952663,-1
2.551846605676792,1.606747299732985,1
-0.292694821106541,2.697828238973655,1
3.755825281330921,3.562265515940172,1
4.789431854407363,0.7745606006929879,1
-1.661958504723007,3.157917077091843,1
-4.591450537268303,-0.9186833337263698,-1
-3.993560160202907,-0.2759291721444841,-1
-4.682138739675683,-2.618601126877542,-1
-2.369343122366913,4.444996098319081,1
-4.330319723637166,-0.5196658893845481,-1
-4.78649967743207,0.4302056495836553,-1
-2.602938379195849,4.718681161333457,1
0.5701074668951502,0.635154874677708,-1
-0.6346613403606476,-3.446149402936069,-1
-4.632682819472303,0.5474812399384108,-1
-0.04174171175805697,-4.340819341068472,-1
-4.220543574071936,-2.658311061775179,-1
-2.915892514094518,3.762562102104599,1
-2.971427989496727,4.432650605996869,1
0.4621095551887073,1.994406005229593,1
4.730817222161461,2.252121217330093,1
-2.010270973218029,-0.9714221966752961,-1
-2.418543489130133,2.993451226251841,1
-1.905264603037302,3.346582300367334,1
3.2528072156714,-2.238675098702671,-1
-2.693914976760916,-2.355121257789981,-1
-1.627219351923907,2.432174479705839,1
1.91161492050492,-2.281442091082515,-1
0.3310923237422365,3.925044104899124,1
-4.99006659839915,-0.7843503248063826,-1
3.938005972839962,-1.790481470169997,-1
-2.417075339240306,-0.8243994359006059,-1
0.3532421614827861,2.671175596409073,1
-2.075734783669341,2.677821002995865,1
0.9358697313419668,3.178980771818598,1
-2.242275622895272,-4.633878739931502,-1
1.617579703121828,3.998750057798624,1
-3.596401467486789,-4.604847502539812,-1
-2.059264497301013,1.887784162761578,-1
2.495318874533549,-2.393644312856089,-1
4.542150343661918,0.5469687429132222,1
1.924780868186359,1.882894845559569,1
1.479941251887173,-1.127705037451904,-1
-3.947078717838194,1.500476192786908,-1
3.011313269375531,2.574623953757394,1
1.235853786048481,1.934918774042979,1
0.3642814485528838,-3.876849609647152,-1
-0.4614141849658528,-4.753045833992197,-1
1.452419743953159,-3.371592475406664,-1
3.952911623805008,2.540917311740137,1
-0.5449352133877392,2.677576079237949,1
-2.83709402143092,3.84467483533693,1
-0.7979341000140279,-1.71978418957988,-1
2.183990348164196,2.423896573581237,1
4.760956789229965,3.397061135412949,1
-4.229027986640896,4.959313324162085,1
-3.519217714517053,0.04343435572931043,-1
-4.352639696368474,4.639181514761047,1
4.647079212828512,2.082894345893914,1
-3.420407438879538,4.876766541297041,1
-0.1715729774680224,-1.65843335582254,-1
-1.100073852804826,-3.143681890582368,-1
4.000063209087868,-0.1367912704415124,1
2.853375570451496,-1.138669947920612,-1
1.856155245954887,0.6889516965571252,1
-0.7873737838120123,3.993650770560915,1
-2.942814741828226,1.00167253028074,-1
-4.104379470971137,3.748386097110725,1
3.05421936193726,3.588568264621417,1
-4.039055656299011,-2.18350334792468,-1
2.261520483014051,2.431783043338709,1
-4.913802435851855,2.745583972918722,-1
0.3685727837402411,3.653403896878061,1
4.705664214308205,1.009494773023238,1
3.174963694350067,4.984009268403204,1
-0.07096772483296387,-1.807187192299478,-1
2.545122802279161,-3.696735801146944,-1
1.773598850854416,-2.395597266438068,-1
1.195654451091146,0.7964782699315069,1
0.8035378399608275,0.6266324029637014,1
2.19495184017889,4.526673911654692,1
3.662183760055902,-2.642900025418758,-1
-2.589666843902763,-1.426065508439558,-1
-4.636128854024996,3.971880823152743,1
0.3845769865788506,3.542179514669018,1
3.205388094790816,0.2809551947291737,1
-1.888789748984645,-4.218368049473501,-1
-4.921595894600866,-3.040025462300382,-1
-2.96712416974934,-4.610309494058163,-1
3.779402770496187,-0.786038446203035,1
-1.694718871578649,0.7756539614781923,-1
-2.001492041508788,-0.4336655203717559,-1
-0.4948025641775748,3.56510149895284,1
1.306925850478974,-0.9062138863836218,-1
2.65513994755676,-2.510319766279115,-1
-0.6203025718254125,4.844671837371404,1
1.610716109087042,-4.637698051701753,-1
0.7787075199784432,-0.3031311914153969,-1
-4.61738960648242,2.162169003048485,-1
-0.615401886516616,-1.632753667144524,-1
-1.074753930750268,4.917608705744524,1
4.863648620083477,-2.608467424250476,-1
-3.803191398868508,-3.411552375160836,-1
-2.822047909190572,4.356333818771475,1
-4.397672911040969,0.797037741663881,-1
0.3978794232820091,1.929420285035305,1
0.07269725223343571,1.41111994436883,1
-1.981547334142319,-0.4327923064000858,-1
1.072932978944952,-2.944180585789207,-1
-4.501713027821868,-1.557888641572811,-1
1.132141208731853,2.397004963920303,1
0.09286216291485427,-4.266874882329375,-1
4.518478054256867,-4.424602853222212,-1
4.759342113655382,4.758984563243656,1
4.348104695622803,-0.7620922360886677,1
-3.041360222871843,-0.1167492609880121,-1
3.114141322162913,-2.877947251130528,-1
-4.711743917217994,1.299243655786481,-1
0.4733361331439268,-3.207045001710113,-1
-3.950929534933556,-1.142522519481306,-1
-0.5518744317958397,2.798091268083659,1
1.961898063071651,1.69328654174249,1
4.625845037257692,-1.894380288263422,-1
-0.5952011782465689,-4.719871098436354,-1
-3.88818978885649,3.575654852693402,1
-3.845452641519563,-1.169737996898179,-1
0.3671083628087395,-2.356762285850363,-1
-0.7035885556549673,-3.561690402595841,-1
4.642865981082133,-0.7572379110522851,1
-1.983080507659396,3.97227082122628,1
3.557248981676533,1.568304671669049,1
2.019937193724629,0.7934884852107924,1
2.282306634734162,-0.514434835085809,-1
2.232098444297667,4.195339118481332,1
-3.066753544298397,3.220704259316422,1
2.997010911820581,-3.09417887451002,-1
-3.960947282470672,-2.838744750224799,-1
3.49322888224712,3.251681651932074,1
3.096201829210212,3.218631605408707,1
-2.895907950857975,4.072296257526871,1
1.410603204865658,-4.126775548913702,-1
4.557801457644969,0.1069668332468252,1
2.326660429211488,4.834526723565888,1
4.478931233061187,-3.969837395356171,-1
1.983702817488851,-1.604803517735591,-1
-4.847413028224144,-4.700585209275375,-1
4.376037935050492,-4.236989055362516,-1
-0.9774345660711452,-2.458375914373399,-1
2.404450252972092,-4.587571619758512,-1
3.742694443823124,3.155875887722697,1
4.108836228762742,-2.194964008286822,-1
4.562766100777134,-3.985262058743657,-1
1.172189031442529,-4.962233148484337,-1
4.646880477616603,3.324821617594942,1
-0.462454592642259,-4.093409003217753,-1
-4.458190633247872,3.089093999698415,-1
-2.08448864861939,-2.958811616298435,-1
2.110259127377664,-0.6987554897571355,-1
1.93220553565272,-2.16907332983382,-1
-3.173055197868994,-0.5205078898405233,-1
-1.600619173859875,-1.726731761259685,-1
-2.795858794122166,-1.654223336936354,-1
-1.215067662548064,0.2015598780941588,-1
1.113308782389333,4.042140044009505,1
-0.1952670378903205,-2.034706871249174,-1
2.05520988452844,-3.712464326984432,-1
-0.3171213891880162,-0.7616208214139384,-1
-3.025293342446295,2.825856946787162,1
-3.122870448123181,3.050035105981413,1
-4.483913688878696,4.366853728355524,1
-0.7811871335146607,2.150699331995787,1
3.78469120782235,-3.772072411634581,-1
-2.462134282144213,1.121139605268525,-1
0.2427930558831468,3.57950262096923,1
4.481944156837251,0.9927287298504526,1
-3.615787393529266,3.926013484740526,1
-2.774723951176404,2.125915675707023,-1
4.228082429350884,-4.546491316026267,-1
-1.799116266240333,3.294777118976826,1
1.089111594059359,-3.343522733468177,-1
3.535467712684996,-0.3326154122760903,1
2.627174052888487,0.4524109808927834,1
1.396289056264695,-1.463188107939842,-1
-1.240316066259386,-2.84082459559249,-1
2.434577778403303,0.4923129982471766,1
-3.431699384931894,-1.557207121621446,-1
-4.562757578948421,-0.4505522542176017,-1
4.661430811021365,-4.907807480059853,-1
-0.0859095902179412,-1.755681418069672,-1
0.9865858532718308,3.989076845350292,1
4.082519871109968,4.480911220954557,1
-3.417805351018516,-0.7241187522099519,-1
2.193437885014385,-2.000634505352872,-1
1.806619004760898,1.501566094866112,1
4.702279451430689,0.2503975427063416,1
3.32512928270299,-3.448957867990501,-1
1.142457389742861,4.151542273806974,1
-1.988871703381831,-4.40697434412583,-1
2.900617855987505,-3.959770839805847,-1
-2.940279288454311,-4.37765408501869,-1
-0.3285185369497414,-4.079651419721536,-1
1.699851554517586,-1.191398304292071,-1
1.117600592350032,3.688889033153522,1
0.5565609507312796,-2.78925323242004,-1
0.3259265576182555,-1.317113832951764,-1
-2.203880819104446,4.172954246545844,1
-3.233381012620695,3.26254473753616,1
2.961534213697811,-3.939014468581799,-1
-3.930217872828547,-2.21768794745391,-1
-4.743726970488161,2.520362232477805,-1
4.199671193448072,-4.809951325385095,-1
2.231013287132454,-0.07979187685761246,1
1.217633030424929,-0.57541897845734,-1
3.374709380913927,2.42985706879545,1
0.8503233434033284,-2.200418646490285,-1
-2.034034917035858,-1.003898903483164,-1
-0.97125867060553,2.16481246868021,1
3.574328003876506,4.02252225075361,1
3.986015287950178,0.7054552320046241,1
0.700786660513347,-1.836434963377335,-1
-0.2703765990024625,-2.79463893442556,-1
-0.7136769171809672,3.231418686190745,1
0.5151369126371508,-3.781906038432915,-1
-2.216715418458391,-0.1887367587592221,-1
3.781721224900515,-2.760515925784195,-1
4.123675957554223,3.317112644862348,1
0.6131503277041714,-4.44817747450157,-1
4.947377138865592,-4.014956244597252,-1
-2.285268317076137,1.724361689871734,-1
1.814977995595434,-2.485060337038598,-1
-1.623884094276829,-0.5559626515588407,-1
4.061797487008301,-3.284786937657631,-1
0.01661392674902196,-4.390740908255767,-1
4.491818130406621,-0.2022288819252989,1
-3.764653891929026,0.7454451979343819,-1
-2.157537158243234,-1.418618344663203,-1
-4.962042886453613,0.1189680202043526,-1
-3.763043791188199,-1.789532627625831,-1
-1.768529004518189,0.247562117421964,-1
-3.656561992736067,-3.476963396592385,-1
-0.3604675548000351,4.689003732533198,1
4.396170787763904,0.7031846729122924,1
3.577407231902447,3.077712020512497,1
4.872064994567216,0.9873650065920021,1
0.7857860067461804,-3.730566067559801,-1
-4.928883993438046,1.181344670962754,-1
-3.784742435503873,2.437143117883035,-1
0.8857760853493133,0.0357925568348616,-1
-0.5585494418189434,4.94909390501198,1
-4.667263274766828,1.85082825254884,-1
-3.509265305802991,-3.136463373247766,-1
1.672686840179986,2.03913280630231,1
4.617995030997349,-1.129127923008271,1
-0.8669172987516109,3.116924613212289,1
2.567578246940258,1.063204889233108,1
2.726449908537818,3.839309135743111,1
-3.436227407433976,2.6551536796779,-1
0.6315913926480787,3.700922281580334,1
2.128112825442684,4.830962130032461,1
4.111351184891019,-3.378546044340484,-1
0.08459396578472322,-3.577268833980902,-1
1.356416612567594,1.573058296866243,1
2.352202517842451,-0.9284895764036953,-1
-4.032365515608765,-4.85989781879579,-1
1.47324373596636,-2.626902912721329,-1
2.450654509668738,-0.9637950200854837,-1
-1.251669379801059,1.85780728382415,1
3.148314788143487,3.075759876071332,1
-2.568837522801526,2.808920814418496,1
1.489037768083636,-1.250482467558318,-1
-0.6503427161218838,-0.6281927705632109,-1
0.4666424621538923,-2.335946563136669,-1
2.985855737690194,-1.349677230114584,-1
4.386596671158165,3.131510373958866,1
4.058359968917292,1.417498690823157,1
-4.350678445247443,-3.784563227523877,-1
4.183997380223264,-4.827906600891684,-1
-2.972571438316625,3.979956238854861,1
2.306894698042288,-4.43446293120545,-1
1.362828408013624,-3.256038321227475,-1
-2.350096239372572,3.426191156930953,1
-0.4023411347168828,1.618547035434882,1
-1.379893440493807,-3.660932774584687,-1
-4.495381716888543,-2.285254195076285,-1
1.097135642129214,-3.447855494824628,-1
3.193148365455455,4.876337559310709,1
0.714933669901237,-2.777887468719829,-1
-4.153114433766168,1.210697499040656,-1
-1.193780365948669,-1.150815074481352,-1
0.5233249546723187,-4.457509865616188,-1
1.465526498535038,-1.87017817999672,-1
0.1500271882323654,-4.721430077735384,-1
-3.103519973883218,2.502488178770519,-1
-4.770769096926078,-4.914905978364921,-1
-1.726203246822194,4.260653236534734,1
-0.5707974882669351,1.963462795709937,1
0.7976606809655307,-2.333721954229957,-1
4.600328707341921,-4.118978806437413,-1
-4.702305873334794,-3.685598277434037,-1
-0.6338171418602654,1.527206083896729,1
2.895663115556451,-0.2676345374534481,1
4.448207915540056,4.334026485781875,1
4.800211538944813,0.5817867991344619,1
3.300256817796297,-1.082069500811873,-1
3.559927584123217,2.431928305875899,1
2.251011598355186,0.08037042985709242,1
2.444180420859596,3.741893917611915,1
2.624549385986564,4.218727033659635,1
-1.575741630954637,4.677166772433655,1
0.9695501225112579,3.378041655146529,1
-4.478835833301996,-2.140198143629796,-1
0.3850317518841599,4.819999466171424,1
-4.075161104915273,4.262543640175348,1
2.714557752785992,-3.583510824967431,-1
-2.594051054254842,3.946025771836224,1
3.62792378953978,1.624607491936932,1
-3.496541965777947,-3.35688778162358,-1
-2.619998699255309,2.343637443121943,1
2.898438927417945,4.514778269993748,1
0.190161619439511,3.838283673162879,1
-2.518317881092205,4.216809657564383,1
-1.790800015417767,-1.42452312322705,-1
2.345254908704267,2.182305924249698,1
2.158115435891112,-1.198309245637485,-1
2.16145091641109,2.717751973822431,1
-0.2809492340799453,3.231646008878956,1
-3.063999305058072,-1.394764905374529,-1
-3.685646974472371,-1.91996614942711,-1
-0.2280243568343439,1.549884256560963,1
1.772758491369745,3.134445609503636,1
4.108617555096211,0.2081888679364745,1
-1.969520061727992,0.6474077564430223,-1
0.1166763616444699,-4.3718706349178,-1
-4.038771413085416,1.121488152248356,-1
1.097621893740354,0.4197470513353183,-1
2.13743750310203,2.675892841718061,1
-4.215870243267622,-2.112387053058618,-1
-4.555542623546684,-1.269851620547115,-1
-4.991511122480407,3.290990652043211,-1
4.226507329674797,0.2066796649519222,1
3.646982252744262,-3.464081552529595,-1
4.323010424703998,4.390550900842609,1
0.5344640666131557,4.149918135739416,1
1.453678636011472,0.680706816862525,1
-2.26861963778088,-2.891270891513269,-1
-1.325823362924566,-4.208899291091114,-1
-3.104718148547422,-0.7855019747935668,-1
-4.143579754843227,4.490541633331672,1
1.738060476556816,3.88771369891175,1
-0.05164059269665522,2.388074978555874,1
1.87954250597032,0.7916221587757208,1
-2.001211011012753,3.051712642901016,1
-4.008104265532673,2.791083525291754,-1
2.168436582656313,-3.024807509190564,-1
1.445931986603842,-4.076989499491851,-1
4.372530256403502,-2.726980821989556,-1
-2.651266885245749,-1.023334950369275,-1
-1.418290468822578,4.16106648232628,1
0.09708728931312827,0.1713553310609637,-1
3.380217214176565,4.18529967535093,1
1.849897796024949,4.860568495441658,1
4.076852219477876,4.542492361402141,1
-2.082489608789675,4.907203626443305,1
0.8901313745928574,0.1852252925747777,-1
4.929765772066276,2.929713612046117,1
-4.769508353302875,-3.165354226272337,-1
4.67207258763905,1.365096477774852,1
-4.011129447092881,2.666420653795819,-1
2.500341710439804,4.887151078740544,1
